1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W0-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W0-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W0-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W0-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W0-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W0-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W0-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W0-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W0-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W4-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S0-B24-W9-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W0-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W4-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B12-W9-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W0-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W4-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B16-W9-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W0-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W4-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B20-W9-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W0-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W4-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S1-B24-W9-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W0-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W4-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B12-W9-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W0-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X3-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X0-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X1-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X2-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W4-F0-T2-X3-D3,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W9-F0-T2-X0-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W9-F0-T2-X1-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W9-F0-T2-X2-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W9-F0-T2-X3-D1,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W9-F0-T2-X0-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W9-F0-T2-X1-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W9-F0-T2-X2-D2,Hit the words that contain the sound
1,1,SPOKEN2WRITTEN,M1-A0-S2-B16-W9-F0-T2-X3-D2,Hit the words that contain the sound
